time,1,2,3,4
3.358020305633545,-0.001725754719299033,-0.006711268352827204,-0.001725754719299033,1.13036934114057
3.3693249225616455,-0.0032597589142309147,-0.006711268352827204,-0.001725754719299033,1.1529959030158174
3.3810410499572754,-0.004793763109162796,-0.006711268352827204,-0.001725754719299033,1.171787454403736
3.391390562057495,-0.005560765206629625,-0.006711268352827204,-0.001725754719299033,1.1886615005479904
3.4011592864990234,-0.005944266255362152,-0.006327767304094678,-0.0021092557680315593,1.203234540399846
3.4118854999542236,-0.006711268352827204,-0.006711268352827204,-0.001725754719299033,1.2155065739593027
3.4236037731170654,-0.006327767304094678,-0.006327767304094678,-0.001725754719299033,1.2254776012263608
3.434890031814575,-0.005944266255362152,-0.006327767304094678,-0.0021092557680315593,1.2289291106649571
3.4466190338134766,-0.005560765206629625,-0.006327767304094678,-0.0013422536705647303,1.226244603323826
3.4583325386047363,-0.005177264157895323,-0.006327767304094678,-0.001725754719299033,1.220492087592831
3.4715828895568848,-0.004793763109162796,-0.006327767304094678,-0.001725754719299033,1.2097540582283077
3.48311710357666,-0.003643259962963441,-0.006711268352827204,-0.001725754719299033,1.1932635131327878
3.4940590858459473,-0.0032597589142309147,-0.006327767304094678,-0.001725754719299033,1.1721709554524686
3.503770112991333,-0.001725754719299033,-0.006327767304094678,-0.001725754719299033,1.1487773914797543
3.514521837234497,-0.0013422536705647303,-0.006327767304094678,-0.0013422536705647303,1.1215488170197112
3.5250351428985596,-0.000958752621832204,-0.006327767304094678,-0.0013422536705647303,1.0885677268286713
3.535973072052002,-0.000958752621832204,-0.006327767304094678,-0.001725754719299033,1.0494506198579039
3.5476529598236084,-0.0005752515730996777,-0.006327767304094678,-0.001725754719299033,1.0080325065947378
3.5584094524383545,-0.00019175052436715134,-0.006327767304094678,-0.0013422536705647303,0.9604783765518441
3.570688009262085,0.00019175052436715134,-0.006327767304094678,-0.001725754719299033,0.9060212276317543
3.5834598541259766,0.00019175052436715134,-0.006711268352827204,-0.001725754719299033,0.848879571370535
3.5941998958587646,-0.00019175052436715134,-0.006711268352827204,-0.0013422536705647303,0.7856018983295883
3.60689377784729,-0.0005752515730996777,-0.006327767304094678,-0.001725754719299033,0.7131202001190466
3.620628595352173,-0.00019175052436715134,-0.006327767304094678,-0.001725754719299033,0.6245314578617212
3.6358375549316406,-0.0005752515730996777,-0.006327767304094678,-0.0021092557680315593,0.5409282292379238
3.649675130844116,-0.0024927568167640857,-0.006711268352827204,-0.001725754719299033,0.46384451844258656
3.6612517833709717,-0.00441026206043027,-0.006327767304094678,-0.0013422536705647303,0.3905958181345781
3.672231674194336,-0.005944266255362152,-0.006711268352827204,-0.0013422536705647303,0.3223326314601014
3.6832847595214844,-0.00786177149902656,-0.006711268352827204,-0.001725754719299033,0.2533024426881578
3.6940133571624756,-0.010929779888890323,-0.006711268352827204,-0.001725754719299033,0.1812042455263505
3.704770803451538,-0.01361428723002156,-0.006711268352827204,-0.001725754719299033,0.10066902529241695
3.7184224128723145,-0.01783279876608468,-0.006711268352827204,-0.001725754719299033,0.01936680296101656
3.73111629486084,-0.0224348113508821,-0.006711268352827204,-0.001725754719299033,-0.05426539839572264
3.743431806564331,-0.02588632078947839,-0.006711268352827204,-0.0021092557680315593,-0.13134910919105813
3.75516414642334,-0.029337830228076456,-0.006327767304094678,-0.0024927568167640857,-0.2026803042554004
3.766507387161255,-0.030488333374274035,-0.006711268352827204,-0.0024927568167640857,-0.27171049302734396
3.778322458267212,-0.030488333374274035,-0.006327767304094678,-0.0024927568167640857,-0.3418911849454851
3.789721727371216,-0.031255335471740864,-0.006711268352827204,-0.0024927568167640857,-0.4136058810585599
3.802405595779419,-0.03317284071540527,-0.006711268352827204,-0.0024927568167640857,-0.48071856458683726
3.8141238689422607,-0.03624084910527081,-0.006711268352827204,-0.0024927568167640857,-0.5470642460176496
3.825843334197998,-0.04007585959259963,-0.006711268352827204,-0.0021092557680315593,-0.6076574117174687
3.837529420852661,-0.043527369031197694,-0.006711268352827204,-0.0021092557680315593,-0.6636485648324886
3.8487417697906494,-0.047362379518528286,-0.006711268352827204,-0.0024927568167640857,-0.7146542043139803
3.8598010540008545,-0.050813888957124576,-0.006711268352827204,-0.0024927568167640857,-0.7633588375030733
3.8715710639953613,-0.05426539839572264,-0.006711268352827204,-0.0028762578654983884,-0.8089954623023026
3.8823482990264893,-0.057333406785586405,-0.006711268352827204,-0.0028762578654983884,-0.8446610598344719
3.8927433490753174,-0.06193541937038205,-0.006711268352827204,-0.0028762578654983884,-0.8780256510742444
3.903515577316284,-0.06538692880898012,-0.006711268352827204,-0.0024927568167640857,-0.9060212276317543
3.914651393890381,-0.06998894139377576,-0.006711268352827204,-0.0024927568167640857,-0.9274972863608042
3.9253857135772705,-0.07497445502730393,-0.006711268352827204,-0.0024927568167640857,-0.9466723387974554
3.9367868900299072,-0.07995996866083388,-0.006711268352827204,-0.0028762578654983884,-0.9593278734056447
3.9475209712982178,-0.084178480196897,-0.006711268352827204,-0.0024927568167640857,-0.968531898575236
3.9592461585998535,-0.08878049278169264,-0.007094769401561507,-0.0028762578654983884,-0.9715999069651016
3.9705312252044678,-0.09453300851268942,-0.007094769401561507,-0.0028762578654983884,-0.9696824017214354
3.9813201427459717,-0.09913502109748507,-0.007094769401561507,-0.0028762578654983884,-0.9635463849417079
3.9923479557037354,-0.10488753682848007,-0.006711268352827204,-0.0021092557680315593,-0.9520413534797179
4.003194570541382,-0.10987305046201001,-0.006711268352827204,-0.0021092557680315593,-0.9344003052379986
4.013817071914673,-0.11409156199807313,-0.007094769401561507,-0.0021092557680315593,-0.9121572444114836
4.0245277881622314,-0.11831007353413625,-0.006711268352827204,-0.0021092557680315593,-0.8830111647077743
4.03588342666626,-0.12214508402146507,-0.007094769401561507,-0.001725754719299033,-0.8408260493471413
4.047752141952515,-0.12598009450879566,-0.007094769401561507,-0.0013422536705647303,-0.8005584392301746
4.058457851409912,-0.12904810289865942,-0.007094769401561507,-0.000958752621832204,-0.7499363007974171
4.068778038024902,-0.13134910919105813,-0.006711268352827204,-0.000958752621832204,-0.697013156072261
4.079506874084473,-0.1324996123372575,-0.007094769401561507,0.00019175052436715134,-0.6383374956161099
4.08986234664917,-0.13326661443472254,-0.007094769401561507,0.00019175052436715134,-0.5735258183802276
4.100600957870483,-0.1324996123372575,-0.007094769401561507,0.00019175052436715134,-0.5048791306570184
4.111448049545288,-0.13211611128852496,-0.007094769401561507,0.00019175052436715134,-0.4331644345439436
4.12235951423645,-0.13134910919105813,-0.007094769401561507,0.00019175052436715134,-0.35339621640747687
4.133501291275024,-0.13019860604485878,-0.006711268352827204,0.00019175052436715134,-0.2728609961735433
4.144089460372925,-0.12751409870372754,-0.007094769401561507,-0.00019175052436715134,-0.19616078642693857
4.1548988819122314,-0.12559659346006313,-0.006711268352827204,0.00019175052436715134,-0.11524206514427071
4.165712833404541,-0.1248295913625963,-0.006711268352827204,0.00019175052436715134,-0.035090345959071456
4.176448822021484,-0.12329558716766442,-0.006711268352827204,0.00019175052436715134,0.04812938161599334
4.186792612075806,-0.1229120861189319,-0.006327767304094678,0.00019175052436715134,0.12598009450879566
4.197627067565918,-0.12099458087526749,-0.006711268352827204,-0.00019175052436715134,0.20152980110920105
4.2077412605285645,-0.1190770756316013,-0.006711268352827204,0.00019175052436715134,0.27707950770960466
4.218598365783691,-0.11677606933920437,-0.006711268352827204,-0.00019175052436715134,0.35454671955367445
4.229331731796265,-0.11409156199807313,-0.006711268352827204,-0.00019175052436715134,0.42702841776421785
4.239989519119263,-0.11064005255947507,-0.007094769401561507,-0.00019175052436715134,0.49874311387729087
4.251259088516235,-0.10680504207214447,-0.007094769401561507,-0.0005752515730996777,0.5670063005517676
4.261715412139893,-0.10335353263354818,-0.006711268352827204,-0.0005752515730996777,0.6310509756901812
4.271598815917969,-0.09951852214621759,-0.006711268352827204,-0.0013422536705647303,0.6996976634133922
4.282911539077759,-0.0960670127076213,-0.006711268352827204,-0.000958752621832204,0.762975336454339
4.294612646102905,-0.09261550326902324,-0.006711268352827204,-0.000958752621832204,0.8212674958617576
4.305354356765747,-0.08916399383042695,-0.006711268352827204,-0.000958752621832204,0.8764916468793125
4.316094636917114,-0.08532898334309635,-0.006711268352827204,-0.000958752621832204,0.9267302842633374
4.325724124908447,-0.08149397285576576,-0.006327767304094678,-0.0013422536705647303,0.9731339111600334
4.336087465286255,-0.07804246341716947,-0.006327767304094678,-0.0013422536705647303,1.0218385443491265
4.346849203109741,-0.07612495817350329,-0.006327767304094678,-0.000958752621832204,1.0663246660021564
4.356997966766357,-0.07420745292983888,-0.006327767304094678,-0.0013422536705647303,1.109660284508987
4.367879867553711,-0.07113944453997512,-0.006327767304094678,-0.000958752621832204,1.1483938904310218
4.378577470779419,-0.06845493719884388,-0.006711268352827204,-0.000958752621832204,1.1832924858657297
4.389521837234497,-0.06538692880898012,-0.006327767304094678,-0.000958752621832204,1.2128220666181715
4.400306224822998,-0.060784916224182695,-0.006327767304094678,-0.0013422536705647303,1.2350651274446864
4.412167549133301,-0.056566404688119576,-0.006711268352827204,-0.0013422536705647303,1.2488711651990752
4.423098802566528,-0.05464889944445517,-0.006327767304094678,-0.001725754719299033,1.2588421924661333
4.435436248779297,-0.050813888957124576,-0.006327767304094678,-0.0013422536705647303,1.2626772029534639
4.4471940994262695,-0.048512882664725865,-0.006327767304094678,-0.0013422536705647303,1.2607596977097977
4.4588942527771,-0.04621187637232893,-0.006327767304094678,-0.0013422536705647303,1.2553906830275352
4.470836400985718,-0.04467787217739705,-0.006711268352827204,-0.0013422536705647303,1.2419681463218808
4.482213020324707,-0.04237686588499834,-0.006327767304094678,-0.001725754719299033,1.2231765949339621
4.492921590805054,-0.0396923585438671,-0.006327767304094678,-0.001725754719299033,1.201700536204914
4.503693103790283,-0.03815835434893522,-0.006327767304094678,-0.0013422536705647303,1.1748554627935999
4.515376567840576,-0.03624084910527081,-0.006327767304094678,-0.0013422536705647303,1.141107370505095
4.527098178863525,-0.03470684491033715,-0.006327767304094678,-0.0013422536705647303,1.09738825094953
4.538382530212402,-0.03432334386160463,-0.006327767304094678,-0.001725754719299033,1.0498341209066364
4.549164295196533,-0.03432334386160463,-0.006327767304094678,-0.0013422536705647303,0.9976779782789453
4.559880495071411,-0.03432334386160463,-0.006327767304094678,-0.001725754719299033,0.9405363220177261
4.570703983306885,-0.03432334386160463,-0.006327767304094678,-0.0013422536705647303,0.8764916468793125
4.582016229629517,-0.03470684491033715,-0.006327767304094678,-0.0013422536705647303,0.8089954623023026
4.592734336853027,-0.03470684491033715,-0.006327767304094678,-0.0013422536705647303,0.7368972651404953
4.603485345840454,-0.03470684491033715,-0.006327767304094678,-0.0013422536705647303,0.6575125480527593
4.615185737609863,-0.03662435015400334,-0.006711268352827204,-0.000958752621832204,0.5777443299162925
4.625931978225708,-0.0396923585438671,-0.006327767304094678,-0.0013422536705647303,0.4891555876589653
4.637263536453247,-0.044294371128662746,-0.006711268352827204,-0.0013422536705647303,0.4009503464503723
4.648022890090942,-0.05004688685965952,-0.006327767304094678,-0.0013422536705647303,0.3161966146803721
4.658838748931885,-0.05579940259065452,-0.006711268352827204,-0.0013422536705647303,0.22722437137431228
4.67081093788147,-0.06270242146784888,-0.007094769401561507,-0.000958752621832204,0.13595112177585378
4.681976795196533,-0.06960544034504323,-0.007094769401561507,-0.0013422536705647303,0.048512882664725865
4.692718267440796,-0.07804246341716947,-0.006711268352827204,-0.0013422536705647303,-0.03815835434893522
4.704456806182861,-0.08686298753802824,-0.007094769401561507,-0.0013422536705647303,-0.1248295913625963
4.716264009475708,-0.09453300851268942,-0.006711268352827204,-0.0021092557680315593,-0.20152980110920105
4.726994037628174,-0.10143602738988378,-0.006711268352827204,-0.0021092557680315593,-0.27401149931974267
4.738327264785767,-0.10642154102341195,-0.006711268352827204,-0.0021092557680315593,-0.35071170906634563
4.750059604644775,-0.11025655151074254,-0.006711268352827204,-0.0028762578654983884,-0.4212759020332211
4.761857748031616,-0.11179055570567442,-0.006711268352827204,-0.003643259962963441,-0.4876215834640316
4.772654294967651,-0.1114070546569419,-0.007094769401561507,-0.00441026206043027,-0.5562682711872426
4.784121036529541,-0.11179055570567442,-0.007094769401561507,-0.004793763109162796,-0.6195459442281912
4.795826435089111,-0.11217405675440695,-0.006711268352827204,-0.005177264157895323,-0.6770711015381448
4.806592226028442,-0.11370806094933883,-0.007094769401561507,-0.007094769401561507,-0.7276932399709022
4.81732177734375,-0.11600906724173754,-0.007094769401561507,-0.01016277779142527,-0.7790823805011264
4.829026222229004,-0.1190770756316013,-0.007094769401561507,-0.013230786181289034,-0.8262530094952876
4.840425968170166,-0.12214508402146507,-0.006711268352827204,-0.013997788278755863,-0.8676711227584537
4.85122013092041,-0.12444609031386378,-0.007094769401561507,-0.01361428723002156,-0.902569718193158
4.863060474395752,-0.12751409870372754,-0.007094769401561507,-0.013997788278755863,-0.9324827999943324
4.873803377151489,-0.13019860604485878,-0.006711268352827204,-0.01361428723002156,-0.9535753576746497
4.884613752365112,-0.13211611128852496,-0.007094769401561507,-0.01361428723002156,-0.9692989006727029
4.894106388092041,-0.13326661443472254,-0.007094769401561507,-0.013997788278755863,-0.9804204310859603
4.904847621917725,-0.13556762072712125,-0.007094769401561507,-0.01361428723002156,-0.9850224436707578
4.91561484336853,-0.13786862701951996,-0.007094769401561507,-0.013230786181289034,-0.9823379363296265
4.9264349937438965,-0.13940263121445184,-0.007094769401561507,-0.013230786181289034,-0.9754349174524304
4.937391996383667,-0.14093663540938373,-0.007094769401561507,-0.013230786181289034,-0.9639298859904404
4.948146343231201,-0.14208713855558308,-0.006711268352827204,-0.012847285132556507,-0.9459053366999886
4.960307836532593,-0.1424706396043156,-0.007094769401561507,-0.012463784083822205,-0.9202107664348773
4.9712975025177,-0.14208713855558308,-0.007094769401561507,-0.011696781986357152,-0.8922151898773656
4.981401681900024,-0.14170363750685055,-0.007478270450294033,-0.011313280937624626,-0.8592340996863275
4.9920008182525635,-0.14093663540938373,-0.007094769401561507,-0.010546278840157797,-0.8017089423763739
5.007644414901733,-0.14093663540938373,-0.007094769401561507,-0.010929779888890323,-0.7215572231911747
5.025216102600098,-0.14093663540938373,-0.007094769401561507,-0.01016277779142527,-0.6417890050547062
5.039440631866455,-0.14093663540938373,-0.007478270450294033,-0.01016277779142527,-0.5589527785283739
5.05311918258667,-0.13978613226318437,-0.007094769401561507,-0.01016277779142527,-0.4799515624893722
5.065207481384277,-0.13978613226318437,-0.006711268352827204,-0.009779276742692744,-0.4155233863022243
5.074375152587891,-0.13748512597078566,-0.007094769401561507,-0.009779276742692744,-0.3461096964815482
5.084667921066284,-0.1348006186296562,-0.007094769401561507,-0.01016277779142527,-0.27132699197861143
5.095284938812256,-0.13173261023979066,-0.007094769401561507,-0.009779276742692744,-0.19539378432947174
5.105178594589233,-0.12904810289865942,-0.007094769401561507,-0.01016277779142527,-0.12061107982653319
5.115893602371216,-0.12636359555752819,-0.007094769401561507,-0.009779276742692744,-0.044294371128662746
5.126230001449585,-0.12406258926513125,-0.007094769401561507,-0.01016277779142527,0.03815835434893522
5.137148380279541,-0.12176158297273254,-0.007094769401561507,-0.009779276742692744,0.12406258926513125
5.14848780632019,-0.11754307143666942,-0.006711268352827204,-0.009779276742692744,0.20114630006046674
5.159070014953613,-0.11255755780314125,-0.006711268352827204,-0.01016277779142527,0.27477850141720594
5.169416189193726,-0.10603803997467942,-0.006711268352827204,-0.009779276742692744,0.34687669857901327
5.180142402648926,-0.10066902529241695,-0.007094769401561507,-0.009779276742692744,0.4220429041306879
5.191005706787109,-0.09338250536649007,-0.006711268352827204,-0.01016277779142527,0.49644210758489216
5.2017738819122314,-0.08647948648929571,-0.007094769401561507,-0.01016277779142527,0.5670063005517676
5.212702512741089,-0.07995996866083388,-0.007094769401561507,-0.01016277779142527,0.6341189840800467
5.223426818847656,-0.07382395188110635,-0.007094769401561507,-0.01016277779142527,0.7035326739007228
5.2347753047943115,-0.06807143615011135,-0.006711268352827204,-0.01016277779142527,0.7599073280644753
5.244559049606323,-0.06270242146784888,-0.007094769401561507,-0.01016277779142527,0.8155149801307626
5.2543089389801025,-0.05771690783431893,-0.006711268352827204,-0.01016277779142527,0.8676711227584537
5.264649868011475,-0.053114895249523286,-0.006711268352827204,-0.01016277779142527,0.9171427580450118
5.2744152545928955,-0.04812938161599334,-0.006711268352827204,-0.01016277779142527,0.9666143933315716
5.283941030502319,-0.04391087007993022,-0.006711268352827204,-0.01016277779142527,1.0118675170820683
5.294525623321533,-0.040842861690066457,-0.006711268352827204,-0.01016277779142527,1.0571206408325633
5.305267810821533,-0.038541855397667746,-0.006711268352827204,-0.01016277779142527,1.1000727582906613
5.3151350021362305,-0.03739135225146839,-0.006711268352827204,-0.01016277779142527,1.140340368407628
5.326838731765747,-0.03585734805653651,-0.006711268352827204,-0.01016277779142527,1.1763894669885318
5.337192535400391,-0.03317284071540527,-0.006711268352827204,-0.01016277779142527,1.2078365529846415
5.34795618057251,-0.03202233756920769,-0.006711268352827204,-0.01016277779142527,1.2319971190548227
5.358787775039673,-0.031255335471740864,-0.006711268352827204,-0.01016277779142527,1.2500216683452745
5.369595766067505,-0.030488333374274035,-0.006711268352827204,-0.01016277779142527,1.2607596977097977
5.380846738815308,-0.030488333374274035,-0.006711268352827204,-0.01016277779142527,1.2649782092458608
5.39172101020813,-0.03010483232554151,-0.006711268352827204,-0.01016277779142527,1.2622937019047296
5.402489423751831,-0.03010483232554151,-0.006327767304094678,-0.01016277779142527,1.256157685125002
5.414189338684082,-0.029721331276808982,-0.006711268352827204,-0.01016277779142527,1.2435021505168127
5.424948453903198,-0.030488333374274035,-0.006711268352827204,-0.010546278840157797,1.2235600959826964
5.436243057250977,-0.03010483232554151,-0.006327767304094678,-0.01016277779142527,1.2009335341074472
5.447014808654785,-0.030488333374274035,-0.006327767304094678,-0.01016277779142527,1.174088460696133
5.457733631134033,-0.029721331276808982,-0.006327767304094678,-0.01016277779142527,1.139573366310163
5.468530893325806,-0.029721331276808982,-0.006327767304094678,-0.01016277779142527,1.1012232614368607
5.479258060455322,-0.029337830228076456,-0.006711268352827204,-0.01016277779142527,1.0586546450274952
5.489579916000366,-0.028954329179342153,-0.006711268352827204,-0.009779276742692744,1.007265504497271
5.500339031219482,-0.028954329179342153,-0.006327767304094678,-0.01016277779142527,0.9497403471873191
5.511063814163208,-0.029337830228076456,-0.006327767304094678,-0.01016277779142527,0.8879966783413025
5.52278208732605,-0.029721331276808982,-0.006711268352827204,-0.01016277779142527,0.8220344979592245
5.533170700073242,-0.03010483232554151,-0.006711268352827204,-0.01016277779142527,0.7518538060410815
5.543901205062866,-0.030871834423008337,-0.007094769401561507,-0.01016277779142527,0.6832071183178723
5.554686546325684,-0.031255335471740864,-0.006711268352827204,-0.01016277779142527,0.60535640542507
5.566434383392334,-0.032789339666672745,-0.006327767304094678,-0.01016277779142527,0.5240541830936696
5.57720685005188,-0.03547384700780398,-0.006711268352827204,-0.01016277779142527,0.44773747439579914
5.587523698806763,-0.03892535644640205,-0.006711268352827204,-0.01016277779142527,0.3706537636004601
5.59824800491333,-0.045061373226129575,-0.006711268352827204,-0.01016277779142527,0.2977885643411877
5.608030796051025,-0.05004688685965952,-0.006711268352827204,-0.01016277779142527,0.2233893608869817
5.618756055831909,-0.05579940259065452,-0.006711268352827204,-0.01016277779142527,0.14707265218911125
5.628544092178345,-0.061168417272917,-0.006711268352827204,-0.01016277779142527,0.06960544034504323
5.638898134231567,-0.06538692880898012,-0.006711268352827204,-0.010546278840157797,-0.007478270450294033
5.649679899215698,-0.0688384382475764,-0.006711268352827204,-0.01016277779142527,-0.08494548229436383
5.661438941955566,-0.072673448734907,-0.006327767304094678,-0.01016277779142527,-0.15819418260236873
5.672190189361572,-0.07420745292983888,-0.006711268352827204,-0.010546278840157797,-0.23105938186164465
5.682497501373291,-0.0745909539785714,-0.006711268352827204,-0.010546278840157797,-0.30239057692598514
5.693350553512573,-0.07574145712477076,-0.006711268352827204,-0.010546278840157797,-0.3710372646491944
5.7041075229644775,-0.07689196027097012,-0.007094769401561507,-0.010546278840157797,-0.44198495866480236
5.715810537338257,-0.07804246341716947,-0.007094769401561507,-0.010546278840157797,-0.5075636379981496
5.725576639175415,-0.07995996866083388,-0.006711268352827204,-0.010929779888890323,-0.5731423173314951
5.736890554428101,-0.08226097495323259,-0.006711268352827204,-0.010929779888890323,-0.637570493518643
5.747659683227539,-0.08302797705069764,-0.006711268352827204,-0.010929779888890323,-0.6947121497798623
5.758384943008423,-0.08379497914816447,-0.007094769401561507,-0.011313280937624626,-0.751470304992349
5.769192218780518,-0.08571248439182888,-0.007094769401561507,-0.011313280937624626,-0.8063109549611713
5.779906749725342,-0.08801349068422759,-0.007094769401561507,-0.011313280937624626,-0.8557825902477294
5.790241718292236,-0.08916399383042695,-0.007094769401561507,-0.011313280937624626,-0.9044872234368224
5.8009843826293945,-0.089930995927892,-0.007094769401561507,-0.011313280937624626,-0.9482063429923873
5.812687873840332,-0.09069799802535883,-0.007094769401561507,-0.011313280937624626,-0.9850224436707578
5.823443651199341,-0.09223200222029071,-0.007094769401561507,-0.011696781986357152,-1.0149355254719339
5.8338494300842285,-0.09376600641522259,-0.007094769401561507,-0.011696781986357152,-1.041397097834512
5.84454345703125,-0.09414950746395512,-0.007094769401561507,-0.012080283035089678,-1.062106154466095
5.855346441268921,-0.09645051375635383,-0.007094769401561507,-0.012080283035089678,-1.0789802006103475
5.866130352020264,-0.09760101690255318,-0.006711268352827204,-0.011696781986357152,-1.0931697394134687
5.878822565078735,-0.09836801900001824,-0.007094769401561507,-0.011696781986357152,-1.1008397603881281
5.89058780670166,-0.10066902529241695,-0.007094769401561507,-0.011696781986357152,-1.1008397603881281
5.901400804519653,-0.10297003158481566,-0.007478270450294033,-0.011696781986357152,-1.0989222551444637
5.914095163345337,-0.10450403577974754,-0.007094769401561507,-0.011696781986357152,-1.092402737316002
5.92581844329834,-0.10680504207214447,-0.007094769401561507,-0.011696781986357152,-1.0785966995616132
5.9366209506988525,-0.1075720441696113,-0.007094769401561507,-0.011313280937624626,-1.0575041418812976
5.9484007358551025,-0.10872254731581066,-0.007094769401561507,-0.011313280937624626,-1.0329600747623857
5.960106134414673,-0.11025655151074254,-0.007094769401561507,-0.011313280937624626,-1.0030469929612096
5.972017049789429,-0.11064005255947507,-0.007094769401561507,-0.011313280937624626,-0.968531898575236
5.982460021972656,-0.1114070546569419,-0.007094769401561507,-0.010929779888890323,-0.9282642884582692
5.994291543960571,-0.11179055570567442,-0.007094769401561507,-0.010546278840157797,-0.8860791730976381
6.0050482749938965,-0.11179055570567442,-0.007094769401561507,-0.010546278840157797,-0.8381415420060119
6.01675009727478,-0.11217405675440695,-0.007094769401561507,-0.010546278840157797,-0.7882864056707195
6.0274903774261475,-0.11179055570567442,-0.007094769401561507,-0.010546278840157797,-0.7338292567506297
6.038485765457153,-0.11179055570567442,-0.007094769401561507,-0.010546278840157797,-0.674770095245746
6.050268173217773,-0.1114070546569419,-0.007094769401561507,-0.010546278840157797,-0.6164779358383274
6.0602498054504395,-0.11064005255947507,-0.007094769401561507,-0.010546278840157797,-0.5558847701385101
6.070266962051392,-0.11025655151074254,-0.007094769401561507,-0.010546278840157797,-0.48647108031783404
6.081585884094238,-0.11064005255947507,-0.007094769401561507,-0.01016277779142527,-0.4162903883996911
6.093280792236328,-0.11025655151074254,-0.007094769401561507,-0.010546278840157797,-0.3426581870429519
6.1042139530181885,-0.10910604836454318,-0.006711268352827204,-0.010546278840157797,-0.2640404720526828
6.114993333816528,-0.10603803997467942,-0.007094769401561507,-0.010546278840157797,-0.1846557549649468
6.12670111656189,-0.10412053473101324,-0.007094769401561507,-0.010546278840157797,-0.10488753682848007
6.1379783153533936,-0.10028552424368442,-0.007094769401561507,-0.010546278840157797,-0.024352316594546508
6.148776531219482,-0.09683401480508635,-0.007094769401561507,-0.010546278840157797,0.05925091202925081
6.160501718521118,-0.09261550326902324,-0.007094769401561507,-0.010546278840157797,0.1382521280682525
6.170356273651123,-0.08839699173296012,-0.007094769401561507,-0.010546278840157797,0.21917084935091857
6.181095361709595,-0.08532898334309635,-0.007094769401561507,-0.010546278840157797,0.30008957063358643
6.192380666732788,-0.08149397285576576,-0.006711268352827204,-0.010546278840157797,0.37947428772132064
6.204096794128418,-0.07804246341716947,-0.006711268352827204,-0.010546278840157797,0.45617449746792715
6.214857578277588,-0.07497445502730393,-0.006711268352827204,-0.010546278840157797,0.5309572019708639
6.225583791732788,-0.07113944453997512,-0.006711268352827204,-0.010546278840157797,0.6042059022788706
6.236884593963623,-0.06845493719884388,-0.007094769401561507,-0.01016277779142527,0.6740030931482792
6.2476489543914795,-0.06500342776024581,-0.007094769401561507,-0.010546278840157797,0.7368972651404953
6.258373260498047,-0.060784916224182695,-0.007094769401561507,-0.010546278840157797,0.8013254413276414
6.2686920166015625,-0.05771690783431893,-0.007094769401561507,-0.010546278840157797,0.8626856091249238
6.279434442520142,-0.05426539839572264,-0.007094769401561507,-0.010546278840157797,0.919060263288678
6.289878845214844,-0.050813888957124576,-0.006711268352827204,-0.010546278840157797,0.9762019195498972
6.3006041049957275,-0.04812938161599334,-0.006711268352827204,-0.010546278840157797,1.0310425695187178
6.311347246170044,-0.04582837532359463,-0.006711268352827204,-0.01016277779142527,1.082431710048942
6.322261571884155,-0.044294371128662746,-0.006711268352827204,-0.010546278840157797,1.136121856871565
6.33343505859375,-0.043527369031197694,-0.006711268352827204,-0.01016277779142527,1.1932635131327878
6.3471221923828125,-0.04314386798246517,-0.006711268352827204,-0.010546278840157797,1.2431186494680802
6.360802888870239,-0.042760366933730865,-0.007094769401561507,-0.01016277779142527,1.2914397816084389
6.3745276927948,-0.04199336483626581,-0.006711268352827204,-0.01016277779142527,1.3294063854330087
6.387755393981934,-0.04160986378753151,-0.006711268352827204,-0.01016277779142527,1.358552465136718
6.400449514389038,-0.04199336483626581,-0.006711268352827204,-0.010546278840157797,1.3754265112809705
6.410607814788818,-0.04160986378753151,-0.006711268352827204,-0.010546278840157797,1.3869315427429605
6.42038893699646,-0.04160986378753151,-0.006711268352827204,-0.01016277779142527,1.3961355679125536
6.432657718658447,-0.04199336483626581,-0.006711268352827204,-0.010546278840157797,1.3984365742049505
6.4434168338775635,-0.04160986378753151,-0.006711268352827204,-0.01016277779142527,1.396519068961286
6.454179763793945,-0.04237686588499834,-0.006711268352827204,-0.01016277779142527,1.390766553230291
6.465922832489014,-0.042760366933730865,-0.006711268352827204,-0.01016277779142527,1.377344016524635
6.477641582489014,-0.04237686588499834,-0.006711268352827204,-0.01016277779142527,1.3574019619905187
6.48807954788208,-0.04199336483626581,-0.006711268352827204,-0.01016277779142527,1.3309403896279406
6.5007593631744385,-0.04122636273879898,-0.006327767304094678,-0.01016277779142527,1.300643806778032
6.512479543685913,-0.04045936064133393,-0.006711268352827204,-0.01016277779142527,1.266895714489527
6.523339033126831,-0.0396923585438671,-0.006711268352827204,-0.01016277779142527,1.2258611022750934
6.534646987915039,-0.039308857495134575,-0.006711268352827204,-0.010546278840157797,1.177539970134731
6.546372413635254,-0.0396923585438671,-0.006711268352827204,-0.01016277779142527,1.1273013327507062
6.558106422424316,-0.0396923585438671,-0.006711268352827204,-0.009779276742692744,1.070926678586952
6.568904638290405,-0.0396923585438671,-0.006711268352827204,-0.009779276742692744,1.0076490055460052
6.580625057220459,-0.0396923585438671,-0.006711268352827204,-0.009779276742692744,0.9443713325050567
6.59191107749939,-0.04007585959259963,-0.006711268352827204,-0.009779276742692744,0.8741906405869138
6.603627920150757,-0.04007585959259963,-0.006711268352827204,-0.009779276742692744,0.8017089423763739
